+3.890000E-06,-3.680904862E-03,-21.532643586E-03
+3.895000E-06,-33.329145750E-03,-13.492442667E-03
+3.900000E-06,-10.716080666E-03,-21.532643586E-03
+3.905000E-06,-25.288944831E-03,-13.492442667E-03
+3.910000E-06,-11.721105780E-03,-13.492442667E-03
+3.915000E-06,-25.288944831E-03,-21.030131029E-03
+3.920000E-06,-11.721105780E-03,-13.492442667E-03
+3.925000E-06,-17.248743912E-03,-21.030131029E-03
+3.930000E-06,-19.761306699E-03,-5.452241749E-03
+3.935000E-06,-17.248743912E-03,-21.030131029E-03
+3.940000E-06,-26.796482503E-03,-5.452241749E-03
+3.945000E-06,-9.208542993E-03,-13.492442667E-03
+3.950000E-06,-34.836683422E-03,-5.452241749E-03
+3.955000E-06,-2.675879747E-03,-21.030131029E-03
+3.960000E-06,-27.801507618E-03,-5.452241749E-03
+3.965000E-06,-2.675879747E-03,-21.532643586E-03
+3.970000E-06,-25.288944831E-03,-13.492442667E-03
+3.975000E-06,-2.675879747E-03,-21.030131029E-03
+3.980000E-06,-18.756281585E-03,-13.492442667E-03
+3.985000E-06,+4.359296057E-03,-13.492442667E-03
+3.990000E-06,-9.208542993E-03,-13.492442667E-03
+3.995000E-06,+4.359296057E-03,-21.532643586E-03
+4.000000E-06,-17.248743912E-03,-13.492442667E-03
+4.005000E-06,-3.680904862E-03,-21.532643586E-03
+4.010000E-06,-9.208542993E-03,-21.532643586E-03
+4.015000E-06,-3.680904862E-03,-13.492442667E-03
+4.020000E-06,-1.168342074E-03,-21.532643586E-03
+4.025000E-06,-10.716080666E-03,-13.492442667E-03
+4.030000E-06,-1.168342074E-03,-21.030131029E-03
+4.035000E-06,-18.756281585E-03,-5.452241749E-03
+4.040000E-06,-2.675879747E-03,-12.989930110E-03
+4.045000E-06,-19.761306699E-03,+2.587959170E-03
+4.050000E-06,+5.364321172E-03,-5.452241749E-03
+4.055000E-06,-26.796482503E-03,+2.587959170E-03
+4.060000E-06,+4.359296057E-03,-5.452241749E-03
+4.065000E-06,-26.796482503E-03,+2.587959170E-03
+4.070000E-06,-10.716080666E-03,+2.587959170E-03
+4.075000E-06,-33.329145750E-03,-4.949729191E-03
+4.080000E-06,-11.721105780E-03,-5.452241749E-03
+4.085000E-06,-25.288944831E-03,-12.989930110E-03
+4.090000E-06,-18.756281585E-03,-5.452241749E-03
+4.095000E-06,-25.288944831E-03,-21.532643586E-03
+4.100000E-06,-19.761306699E-03,-21.532643586E-03
+4.105000E-06,-18.756281585E-03,-29.572844505E-03
+4.110000E-06,-27.801507618E-03,-21.532643586E-03
+4.115000E-06,-10.716080666E-03,-37.110532867E-03
+4.120000E-06,-26.796482503E-03,-29.572844505E-03
+4.125000E-06,-9.208542993E-03,-37.613045424E-03
+4.130000E-06,-26.796482503E-03,-29.572844505E-03
+4.135000E-06,-2.675879747E-03,-45.150733786E-03
+4.140000E-06,-26.796482503E-03,-29.572844505E-03
+4.145000E-06,-2.675879747E-03,-37.613045424E-03
+4.150000E-06,-33.329145750E-03,-29.572844505E-03
+4.155000E-06,-3.680904862E-03,-37.613045424E-03
+4.160000E-06,-25.288944831E-03,-21.532643586E-03
+4.165000E-06,-11.721105780E-03,-21.532643586E-03
+4.170000E-06,-33.329145750E-03,-21.532643586E-03
+4.175000E-06,-26.796482503E-03,-13.492442667E-03
+4.180000E-06,-33.329145750E-03,-13.492442667E-03
+4.185000E-06,-27.801507618E-03,-5.452241749E-03
+4.190000E-06,-33.329145750E-03,-13.492442667E-03
+4.195000E-06,-35.841708537E-03,-5.452241749E-03
+4.200000E-06,-25.288944831E-03,-5.452241749E-03
+4.205000E-06,-34.836683422E-03,+2.587959170E-03
+4.210000E-06,-10.716080666E-03,-12.989930110E-03
+4.215000E-06,-26.796482503E-03,+2.587959170E-03
+4.220000E-06,-2.675879747E-03,-13.492442667E-03
+4.225000E-06,-18.756281585E-03,-5.452241749E-03
+4.230000E-06,+13.404522091E-03,-21.532643586E-03
+4.235000E-06,-2.675879747E-03,-13.492442667E-03
+4.240000E-06,+28.479898814E-03,-21.532643586E-03
+4.245000E-06,+13.404522091E-03,-13.492442667E-03
+4.250000E-06,+37.525124848E-03,-21.532643586E-03
+4.255000E-06,+22.952260682E-03,-13.492442667E-03
+4.260000E-06,+44.560300652E-03,-13.492442667E-03
+4.265000E-06,+45.565325767E-03,-12.989930110E-03
+4.270000E-06,+53.605526686E-03,-5.452241749E-03
+4.275000E-06,+55.113064358E-03,-5.452241749E-03
+4.280000E-06,+60.640702490E-03,+10.628160089E-03
+4.285000E-06,+63.153265277E-03,+2.587959170E-03
+4.290000E-06,+53.605526686E-03,+18.668361008E-03
+4.295000E-06,+63.153265277E-03,+11.130672647E-03
+4.300000E-06,+60.640702490E-03,+26.708561927E-03
+4.305000E-06,+71.193466196E-03,+18.668361008E-03
+4.310000E-06,+52.600501571E-03,+26.708561927E-03
+4.315000E-06,+71.193466196E-03,+19.170873566E-03
+4.320000E-06,+45.565325767E-03,+34.748762846E-03
+4.325000E-06,+61.645727605E-03,+26.708561927E-03
+4.330000E-06,+45.565325767E-03,+34.748762846E-03
+4.335000E-06,+53.605526686E-03,+26.708561927E-03
+4.340000E-06,+39.032662520E-03,+26.708561927E-03
+4.345000E-06,+45.565325767E-03,+26.708561927E-03
+4.350000E-06,+30.992461601E-03,+19.170873566E-03
+4.355000E-06,+36.520099733E-03,+18.668361008E-03
+4.360000E-06,+22.952260682E-03,+10.628160089E-03
+4.365000E-06,+20.439697895E-03,+10.628160089E-03
+4.370000E-06,+14.912059763E-03,-4.949729191E-03
+4.375000E-06,+5.364321172E-03,+2.587959170E-03
+4.380000E-06,+14.912059763E-03,-13.492442667E-03
+4.385000E-06,-10.716080666E-03,-5.452241749E-03
+4.390000E-06,+6.871858845E-03,-13.492442667E-03
+4.395000E-06,-10.716080666E-03,-13.492442667E-03
+4.400000E-06,+5.364321172E-03,-29.572844505E-03
+4.405000E-06,-17.248743912E-03,-21.532643586E-03
+4.410000E-06,+12.399496976E-03,-29.572844505E-03
+4.415000E-06,-17.248743912E-03,-29.070331948E-03
+4.420000E-06,+4.359296057E-03,-37.613045424E-03
+4.425000E-06,-17.248743912E-03,-37.613045424E-03
+4.430000E-06,+4.359296057E-03,-45.653246343E-03
+4.435000E-06,-9.208542993E-03,-45.150733786E-03
+4.440000E-06,-3.680904862E-03,-37.613045424E-03
+4.445000E-06,-9.208542993E-03,-45.150733786E-03
+4.450000E-06,+2.851758385E-03,-45.653246343E-03
+4.455000E-06,-1.168342074E-03,-45.653246343E-03
+4.460000E-06,-3.680904862E-03,-37.613045424E-03
+4.465000E-06,+5.364321172E-03,-45.653246343E-03
+4.470000E-06,-11.721105780E-03,-37.613045424E-03
+4.475000E-06,+5.364321172E-03,-37.613045424E-03
+4.480000E-06,-19.761306699E-03,-29.572844505E-03
+4.485000E-06,+5.364321172E-03,-37.613045424E-03
+4.490000E-06,-18.756281585E-03,-21.532643586E-03
+4.495000E-06,-2.675879747E-03,-29.572844505E-03
+4.500000E-06,-26.796482503E-03,-21.532643586E-03
+4.505000E-06,-2.675879747E-03,-21.532643586E-03
+4.510000E-06,-26.796482503E-03,-21.030131029E-03
+4.515000E-06,-10.716080666E-03,-21.532643586E-03
+4.520000E-06,-25.288944831E-03,-13.492442667E-03
+4.525000E-06,-18.756281585E-03,-21.532643586E-03
+4.530000E-06,-25.288944831E-03,-21.532643586E-03
+4.535000E-06,-19.761306699E-03,-13.492442667E-03
+4.540000E-06,-17.248743912E-03,-21.532643586E-03
+4.545000E-06,-21.268844372E-03,-21.532643586E-03
+4.550000E-06,-9.208542993E-03,-29.070331948E-03
+4.555000E-06,-27.801507618E-03,-21.532643586E-03
+4.560000E-06,-17.248743912E-03,-29.070331948E-03
+4.565000E-06,-34.836683422E-03,-13.492442667E-03
+4.570000E-06,-10.716080666E-03,-29.572844505E-03
+4.575000E-06,-42.876884341E-03,-21.030131029E-03
+4.580000E-06,-18.756281585E-03,-21.532643586E-03
+4.585000E-06,-42.876884341E-03,-13.492442667E-03
+4.590000E-06,-11.721105780E-03,-21.532643586E-03
+4.595000E-06,-34.836683422E-03,-21.532643586E-03
+4.600000E-06,-11.721105780E-03,-21.532643586E-03
+4.605000E-06,-33.329145750E-03,-21.532643586E-03
+4.610000E-06,-11.721105780E-03,-21.532643586E-03
+4.615000E-06,-33.329145750E-03,-21.030131029E-03
+4.620000E-06,-19.761306699E-03,-13.492442667E-03
+4.625000E-06,-25.288944831E-03,-21.532643586E-03
+4.630000E-06,-27.801507618E-03,-13.492442667E-03
+4.635000E-06,-18.756281585E-03,-29.070331948E-03
+4.640000E-06,-27.801507618E-03,-13.492442667E-03
+4.645000E-06,-17.248743912E-03,-29.070331948E-03
+4.650000E-06,-27.801507618E-03,-13.492442667E-03
+4.655000E-06,-9.208542993E-03,-21.532643586E-03
+4.660000E-06,-27.801507618E-03,-13.492442667E-03
+4.665000E-06,-3.680904862E-03,-21.532643586E-03
+4.670000E-06,-26.796482503E-03,-13.492442667E-03
+4.675000E-06,-3.680904862E-03,-21.532643586E-03
+4.680000E-06,-26.796482503E-03,-5.452241749E-03
+4.685000E-06,-3.680904862E-03,-13.492442667E-03
+4.690000E-06,-26.796482503E-03,-12.989930110E-03
+4.695000E-06,-18.756281585E-03,-13.492442667E-03
+4.700000E-06,-25.288944831E-03,-12.989930110E-03
+4.705000E-06,-19.761306699E-03,-5.452241749E-03
+4.710000E-06,-25.288944831E-03,-12.989930110E-03
+4.715000E-06,-19.761306699E-03,-13.492442667E-03
+4.720000E-06,-18.756281585E-03,-12.989930110E-03
+4.725000E-06,-26.796482503E-03,-5.452241749E-03
+4.730000E-06,-17.248743912E-03,-21.030131029E-03
+4.735000E-06,-34.836683422E-03,-5.452241749E-03
+4.740000E-06,-17.248743912E-03,-13.492442667E-03
+4.745000E-06,-34.836683422E-03,+2.587959170E-03
+4.750000E-06,-18.756281585E-03,-13.492442667E-03
+4.755000E-06,-42.876884341E-03,-5.452241749E-03
+4.760000E-06,-18.756281585E-03,-13.492442667E-03
+4.765000E-06,-41.369346669E-03,-5.452241749E-03
+4.770000E-06,-18.756281585E-03,-13.492442667E-03
+4.775000E-06,-41.369346669E-03,-12.989930110E-03
+4.780000E-06,-19.761306699E-03,-13.492442667E-03
+4.785000E-06,-34.836683422E-03,-13.492442667E-03
+4.790000E-06,-19.761306699E-03,-13.492442667E-03
+4.795000E-06,-25.288944831E-03,-21.030131029E-03
+4.800000E-06,-27.801507618E-03,-13.492442667E-03
+4.805000E-06,-25.288944831E-03,-21.532643586E-03
+4.810000E-06,-27.801507618E-03,-13.492442667E-03
+4.815000E-06,-17.248743912E-03,-21.532643586E-03
+4.820000E-06,-27.801507618E-03,-13.492442667E-03
+4.825000E-06,-10.716080666E-03,-21.532643586E-03
+4.830000E-06,-34.836683422E-03,-13.492442667E-03
+4.835000E-06,-10.716080666E-03,-21.532643586E-03
+4.840000E-06,-42.876884341E-03,-13.492442667E-03
+4.845000E-06,-10.716080666E-03,-21.532643586E-03
+4.850000E-06,-34.836683422E-03,-13.492442667E-03
+4.855000E-06,-18.756281585E-03,-21.532643586E-03
+4.860000E-06,-34.836683422E-03,-13.492442667E-03
+4.865000E-06,-18.756281585E-03,-21.532643586E-03
+4.870000E-06,-33.329145750E-03,-13.492442667E-03
+4.875000E-06,-11.721105780E-03,-13.492442667E-03
+4.880000E-06,-25.288944831E-03,-13.492442667E-03
+4.885000E-06,-19.761306699E-03,-13.492442667E-03
+4.890000E-06,-17.248743912E-03,-13.492442667E-03
+4.895000E-06,-26.796482503E-03,-5.452241749E-03
+4.900000E-06,-17.248743912E-03,-13.492442667E-03
+4.905000E-06,-27.801507618E-03,-5.452241749E-03
+4.910000E-06,-9.208542993E-03,-13.492442667E-03
+4.915000E-06,-26.796482503E-03,+2.587959170E-03
+4.920000E-06,-10.716080666E-03,-5.452241749E-03
+4.925000E-06,-26.796482503E-03,-4.949729191E-03
+4.930000E-06,-10.716080666E-03,-13.492442667E-03
+4.935000E-06,-33.329145750E-03,+2.587959170E-03
+4.940000E-06,-10.716080666E-03,-13.492442667E-03
+4.945000E-06,-34.836683422E-03,-5.452241749E-03
+4.950000E-06,-10.716080666E-03,-13.492442667E-03
+4.955000E-06,-33.329145750E-03,-12.989930110E-03
+4.960000E-06,-11.721105780E-03,-13.492442667E-03
+4.965000E-06,-26.796482503E-03,-21.030131029E-03
+4.970000E-06,-19.761306699E-03,-13.492442667E-03
+4.975000E-06,-25.288944831E-03,-13.492442667E-03
+4.980000E-06,-27.801507618E-03,-5.452241749E-03
+4.985000E-06,-25.288944831E-03,-13.492442667E-03
+4.990000E-06,-34.836683422E-03,-13.492442667E-03
+4.995000E-06,-17.248743912E-03,-21.030131029E-03
+5.000000E-06,-35.841708537E-03,-5.452241749E-03
+5.005000E-06,-17.248743912E-03,-21.532643586E-03
+5.010000E-06,-34.836683422E-03,-5.452241749E-03
+5.015000E-06,-10.716080666E-03,-21.532643586E-03
+5.020000E-06,-34.836683422E-03,-13.492442667E-03
+5.025000E-06,-11.721105780E-03,-21.532643586E-03
+5.030000E-06,-34.836683422E-03,-13.492442667E-03
+5.035000E-06,-11.721105780E-03,-29.572844505E-03
+5.040000E-06,-33.329145750E-03,-21.532643586E-03
+5.045000E-06,-11.721105780E-03,-29.572844505E-03
+5.050000E-06,-25.288944831E-03,-29.572844505E-03
+5.055000E-06,-19.761306699E-03,-21.532643586E-03
+5.060000E-06,-25.288944831E-03,-29.070331948E-03
+5.065000E-06,-19.761306699E-03,-21.532643586E-03
+5.070000E-06,-17.248743912E-03,-21.532643586E-03
+5.075000E-06,-19.761306699E-03,-13.492442667E-03
+5.080000E-06,-17.248743912E-03,-21.532643586E-03
+5.085000E-06,-26.796482503E-03,-13.492442667E-03
+5.090000E-06,-10.716080666E-03,-21.532643586E-03
+5.095000E-06,-34.836683422E-03,-5.452241749E-03
+5.100000E-06,-10.716080666E-03,-13.492442667E-03
+5.105000E-06,-42.876884341E-03,-5.452241749E-03
+5.110000E-06,-11.721105780E-03,-13.492442667E-03
+5.115000E-06,-34.836683422E-03,-4.949729191E-03
+5.120000E-06,-10.716080666E-03,-5.452241749E-03
+5.125000E-06,-26.796482503E-03,+2.587959170E-03
+5.130000E-06,-10.716080666E-03,-5.452241749E-03
+5.135000E-06,-25.288944831E-03,-5.452241749E-03
+5.140000E-06,-11.721105780E-03,-5.452241749E-03
+5.145000E-06,-17.248743912E-03,-5.452241749E-03
+5.150000E-06,-11.721105780E-03,-5.452241749E-03
+5.155000E-06,-17.248743912E-03,-13.492442667E-03
+5.160000E-06,-19.761306699E-03,-5.452241749E-03
+5.165000E-06,-9.208542993E-03,-13.492442667E-03
+5.170000E-06,-26.796482503E-03,-5.452241749E-03
+5.175000E-06,-17.248743912E-03,-21.030131029E-03
+5.180000E-06,-27.801507618E-03,-5.452241749E-03
+5.185000E-06,-10.716080666E-03,-21.532643586E-03
+5.190000E-06,-34.836683422E-03,-13.492442667E-03
+5.195000E-06,-10.716080666E-03,-21.532643586E-03
+5.200000E-06,-42.876884341E-03,-13.492442667E-03
+5.205000E-06,-11.721105780E-03,-21.532643586E-03
+5.210000E-06,-42.876884341E-03,-13.492442667E-03
+5.215000E-06,-19.761306699E-03,-13.492442667E-03
+5.220000E-06,-34.836683422E-03,-12.989930110E-03
+5.225000E-06,-27.801507618E-03,-13.492442667E-03
+5.230000E-06,-41.369346669E-03,-5.452241749E-03
+5.235000E-06,-27.801507618E-03,-5.452241749E-03
+5.240000E-06,-33.329145750E-03,-5.452241749E-03
+5.245000E-06,-34.836683422E-03,-5.452241749E-03
+5.250000E-06,-33.329145750E-03,-5.452241749E-03
+5.255000E-06,-35.841708537E-03,+2.587959170E-03
+5.260000E-06,-25.288944831E-03,-13.492442667E-03
+5.265000E-06,-34.836683422E-03,-5.452241749E-03
+5.270000E-06,-17.248743912E-03,-21.030131029E-03
+5.275000E-06,-34.836683422E-03,-13.492442667E-03
+5.280000E-06,-18.756281585E-03,-29.572844505E-03
+5.285000E-06,-34.836683422E-03,-21.532643586E-03
+5.290000E-06,-10.716080666E-03,-37.613045424E-03
+5.295000E-06,-33.329145750E-03,-37.110532867E-03
+5.300000E-06,-3.680904862E-03,-45.653246343E-03
+5.305000E-06,-26.796482503E-03,-45.653246343E-03
+5.310000E-06,-11.721105780E-03,-53.693447262E-03
+5.315000E-06,-33.329145750E-03,-61.231135624E-03
+5.320000E-06,-19.761306699E-03,-53.693447262E-03
+5.325000E-06,-25.288944831E-03,-61.733648181E-03
+5.330000E-06,-19.761306699E-03,-53.693447262E-03
+5.335000E-06,-25.288944831E-03,-61.231135624E-03
+5.340000E-06,-34.836683422E-03,-45.653246343E-03
+5.345000E-06,-18.756281585E-03,-53.693447262E-03
+5.350000E-06,-34.836683422E-03,-37.613045424E-03
+5.355000E-06,-18.756281585E-03,-45.653246343E-03
+5.360000E-06,-34.836683422E-03,-29.572844505E-03
+5.365000E-06,-9.208542993E-03,-37.613045424E-03
+5.370000E-06,-34.836683422E-03,-29.572844505E-03
+5.375000E-06,-10.716080666E-03,-29.572844505E-03
+5.380000E-06,-26.796482503E-03,-21.532643586E-03
+5.385000E-06,-3.680904862E-03,-21.532643586E-03
+5.390000E-06,-18.756281585E-03,-12.989930110E-03
+5.395000E-06,-2.675879747E-03,-21.532643586E-03
+5.400000E-06,-10.716080666E-03,-4.949729191E-03
+5.405000E-06,-3.680904862E-03,-5.452241749E-03
+5.410000E-06,-9.208542993E-03,+2.587959170E-03
+5.415000E-06,-3.680904862E-03,+10.628160089E-03
+5.420000E-06,-1.168342074E-03,+3.090471728E-03
+5.425000E-06,-3.680904862E-03,+18.668361008E-03
+5.430000E-06,-1.168342074E-03,+10.628160089E-03
+5.435000E-06,-10.716080666E-03,+18.668361008E-03
+5.440000E-06,-1.168342074E-03,+18.668361008E-03
+5.445000E-06,-18.756281585E-03,+18.668361008E-03
+5.450000E-06,+5.364321172E-03,+10.628160089E-03
+5.455000E-06,-25.288944831E-03,+26.708561927E-03
+5.460000E-06,-2.675879747E-03,+10.628160089E-03
+5.465000E-06,-25.288944831E-03,+18.668361008E-03
+5.470000E-06,-2.675879747E-03,+2.587959170E-03
+5.475000E-06,-33.329145750E-03,+10.628160089E-03
+5.480000E-06,-11.721105780E-03,+2.587959170E-03
+5.485000E-06,-25.288944831E-03,+2.587959170E-03
+5.490000E-06,-18.756281585E-03,-5.452241749E-03
+5.495000E-06,-26.796482503E-03,-5.452241749E-03
+5.500000E-06,-19.761306699E-03,-5.452241749E-03
+5.505000E-06,-25.288944831E-03,-13.492442667E-03
+5.510000E-06,-27.801507618E-03,-5.452241749E-03
+5.515000E-06,-25.288944831E-03,-13.492442667E-03
+5.520000E-06,-35.841708537E-03,-5.452241749E-03
+5.525000E-06,-25.288944831E-03,-13.492442667E-03
+5.530000E-06,-42.876884341E-03,-5.452241749E-03
+5.535000E-06,-25.288944831E-03,-13.492442667E-03
+5.540000E-06,-42.876884341E-03,-5.452241749E-03
+5.545000E-06,-18.756281585E-03,-13.492442667E-03
+5.550000E-06,-49.409547588E-03,+2.587959170E-03
+5.555000E-06,-26.796482503E-03,-13.492442667E-03
+5.560000E-06,-42.876884341E-03,+2.587959170E-03
+5.565000E-06,-19.761306699E-03,-5.452241749E-03
+5.570000E-06,-41.369346669E-03,+2.587959170E-03
+5.575000E-06,-26.796482503E-03,-5.452241749E-03
+5.580000E-06,-34.836683422E-03,-5.452241749E-03
+5.585000E-06,-27.801507618E-03,+2.587959170E-03
+5.590000E-06,-25.288944831E-03,-12.989930110E-03
+5.595000E-06,-27.801507618E-03,-5.452241749E-03
+5.600000E-06,-25.288944831E-03,-5.452241749E-03
+5.605000E-06,-35.841708537E-03,-5.452241749E-03
+5.610000E-06,-17.248743912E-03,-13.492442667E-03
+5.615000E-06,-35.841708537E-03,-5.452241749E-03
+5.620000E-06,-10.716080666E-03,-13.492442667E-03
+5.625000E-06,-35.841708537E-03,+2.587959170E-03
+5.630000E-06,-18.756281585E-03,-13.492442667E-03
+5.635000E-06,-41.369346669E-03,-4.949729191E-03
+5.640000E-06,-11.721105780E-03,-13.492442667E-03
+5.645000E-06,-41.369346669E-03,-4.949729191E-03
+5.650000E-06,-11.721105780E-03,-5.452241749E-03
+5.655000E-06,-41.369346669E-03,-5.452241749E-03
+5.660000E-06,-19.761306699E-03,-13.492442667E-03
+5.665000E-06,-34.836683422E-03,-5.452241749E-03
+5.670000E-06,-19.761306699E-03,-13.492442667E-03
+5.675000E-06,-33.329145750E-03,-13.492442667E-03
+5.680000E-06,-27.801507618E-03,-5.452241749E-03
+5.685000E-06,-25.288944831E-03,-21.532643586E-03
+5.690000E-06,-27.801507618E-03,-13.492442667E-03
+5.695000E-06,-25.288944831E-03,-21.030131029E-03
+5.700000E-06,-35.841708537E-03,-13.492442667E-03
+5.705000E-06,-18.756281585E-03,-21.532643586E-03
+5.710000E-06,-34.836683422E-03,-13.492442667E-03
+5.715000E-06,-18.756281585E-03,-29.572844505E-03
+5.720000E-06,-34.836683422E-03,-13.492442667E-03
+5.725000E-06,-11.721105780E-03,-21.532643586E-03
+5.730000E-06,-34.836683422E-03,-13.492442667E-03
+5.735000E-06,-18.756281585E-03,-21.532643586E-03
+5.740000E-06,-34.836683422E-03,-13.492442667E-03
+5.745000E-06,-19.761306699E-03,-21.532643586E-03
+5.750000E-06,-33.329145750E-03,-21.030131029E-03
+5.755000E-06,-19.761306699E-03,-13.492442667E-03
+5.760000E-06,-33.329145750E-03,-13.492442667E-03
+5.765000E-06,-19.761306699E-03,-5.452241749E-03
+5.770000E-06,-25.288944831E-03,-13.492442667E-03
+5.775000E-06,-27.801507618E-03,-5.452241749E-03
+5.780000E-06,-17.248743912E-03,-21.030131029E-03
+5.785000E-06,-27.801507618E-03,-5.452241749E-03
+5.790000E-06,-10.716080666E-03,-13.492442667E-03
+5.795000E-06,-34.836683422E-03,-5.452241749E-03
+5.800000E-06,-10.716080666E-03,-13.492442667E-03
+5.805000E-06,-34.836683422E-03,-5.452241749E-03
+5.810000E-06,-10.716080666E-03,-13.492442667E-03
+5.815000E-06,-42.876884341E-03,-5.452241749E-03
+5.820000E-06,-10.716080666E-03,-13.492442667E-03
+5.825000E-06,-34.836683422E-03,-5.452241749E-03
+5.830000E-06,-11.721105780E-03,-13.492442667E-03
+5.835000E-06,-33.329145750E-03,-12.989930110E-03
+5.840000E-06,-11.721105780E-03,-5.452241749E-03
+5.845000E-06,-25.288944831E-03,-13.492442667E-03
+5.850000E-06,-19.761306699E-03,-13.492442667E-03
+5.855000E-06,-23.781407159E-03,-21.030131029E-03
+5.860000E-06,-19.761306699E-03,-13.492442667E-03
+5.865000E-06,-17.248743912E-03,-21.532643586E-03
+5.870000E-06,-26.796482503E-03,-13.492442667E-03
+5.875000E-06,-17.248743912E-03,-21.532643586E-03
+5.880000E-06,-34.836683422E-03,-5.452241749E-03
+5.885000E-06,-10.716080666E-03,-21.030131029E-03
+5.890000E-06,-34.836683422E-03,-5.452241749E-03
+5.895000E-06,-10.716080666E-03,-13.492442667E-03
+5.900000E-06,-34.836683422E-03,-12.989930110E-03
+5.905000E-06,-10.716080666E-03,-21.532643586E-03
+5.910000E-06,-34.836683422E-03,-12.989930110E-03
+5.915000E-06,-19.761306699E-03,-21.532643586E-03
+5.920000E-06,-33.329145750E-03,-13.492442667E-03
+5.925000E-06,-19.761306699E-03,-21.532643586E-03
+5.930000E-06,-25.288944831E-03,-21.532643586E-03
+5.935000E-06,-19.761306699E-03,-13.492442667E-03
+5.940000E-06,-25.288944831E-03,-21.030131029E-03
+5.945000E-06,-27.801507618E-03,-13.492442667E-03
+5.950000E-06,-23.781407159E-03,-21.030131029E-03
+5.955000E-06,-27.801507618E-03,-13.492442667E-03
+5.960000E-06,-18.756281585E-03,-21.532643586E-03
+5.965000E-06,-34.836683422E-03,-13.492442667E-03
+5.970000E-06,-18.756281585E-03,-21.532643586E-03
+5.975000E-06,-35.841708537E-03,-13.492442667E-03
+5.980000E-06,-10.716080666E-03,-21.532643586E-03
+5.985000E-06,-34.836683422E-03,-5.452241749E-03
+5.990000E-06,-10.716080666E-03,-21.532643586E-03
+5.995000E-06,-34.836683422E-03,-12.989930110E-03
+6.000000E-06,-10.716080666E-03,-13.492442667E-03
+6.005000E-06,-26.796482503E-03,-5.452241749E-03
+6.010000E-06,-11.721105780E-03,-13.492442667E-03
+6.015000E-06,-25.288944831E-03,-5.452241749E-03
+6.020000E-06,-19.761306699E-03,-13.492442667E-03
+6.025000E-06,-25.288944831E-03,-5.452241749E-03
+6.030000E-06,-19.761306699E-03,-5.452241749E-03
+6.035000E-06,-17.248743912E-03,-13.492442667E-03
+6.040000E-06,-27.801507618E-03,-5.452241749E-03
+6.045000E-06,-17.248743912E-03,-13.492442667E-03
+6.050000E-06,-27.801507618E-03,-5.452241749E-03
+6.055000E-06,-17.248743912E-03,-13.492442667E-03
+6.060000E-06,-34.836683422E-03,-5.452241749E-03
+6.065000E-06,-10.716080666E-03,-21.532643586E-03
+6.070000E-06,-34.836683422E-03,-13.492442667E-03
+6.075000E-06,-3.680904862E-03,-21.532643586E-03
+6.080000E-06,-26.796482503E-03,-13.492442667E-03
+6.085000E-06,-3.680904862E-03,-21.532643586E-03
+6.090000E-06,-26.796482503E-03,-13.492442667E-03
+6.095000E-06,-11.721105780E-03,-13.492442667E-03
+6.100000E-06,-25.288944831E-03,-13.492442667E-03
+6.105000E-06,-19.761306699E-03,-21.532643586E-03
+6.110000E-06,-25.288944831E-03,-21.030131029E-03
+6.115000E-06,-19.761306699E-03,-13.492442667E-03
+6.120000E-06,-25.288944831E-03,-13.492442667E-03
+6.125000E-06,-26.796482503E-03,-13.492442667E-03
+6.130000E-06,-25.288944831E-03,-21.532643586E-03
+6.135000E-06,-34.836683422E-03,-5.452241749E-03
+6.140000E-06,-17.248743912E-03,-21.030131029E-03
+6.145000E-06,-42.876884341E-03,-5.452241749E-03
+6.150000E-06,-18.756281585E-03,-21.030131029E-03
+6.155000E-06,-42.876884341E-03,-5.452241749E-03
+6.160000E-06,-18.756281585E-03,-13.492442667E-03
+6.165000E-06,-34.836683422E-03,-12.989930110E-03
+6.170000E-06,-11.721105780E-03,-13.492442667E-03
+6.175000E-06,-41.369346669E-03,-12.989930110E-03
+6.180000E-06,-11.721105780E-03,-13.492442667E-03
+6.185000E-06,-34.836683422E-03,-13.492442667E-03
+6.190000E-06,-18.756281585E-03,-21.532643586E-03
+6.195000E-06,-33.329145750E-03,-13.492442667E-03
+6.200000E-06,-19.761306699E-03,-13.492442667E-03
+6.205000E-06,-25.288944831E-03,-21.030131029E-03
+6.210000E-06,-19.761306699E-03,-13.492442667E-03
+6.215000E-06,-17.248743912E-03,-21.030131029E-03
+6.220000E-06,-19.761306699E-03,-13.492442667E-03
+6.225000E-06,-10.716080666E-03,-21.532643586E-03
+6.230000E-06,-26.796482503E-03,-13.492442667E-03
+6.235000E-06,-10.716080666E-03,-21.030131029E-03
+6.240000E-06,-27.801507618E-03,-5.452241749E-03
+6.245000E-06,-2.675879747E-03,-21.532643586E-03
+6.250000E-06,-26.796482503E-03,-5.452241749E-03
+6.255000E-06,-10.716080666E-03,-13.492442667E-03
+6.260000E-06,-33.329145750E-03,-5.452241749E-03
+6.265000E-06,-11.721105780E-03,-5.452241749E-03
+6.270000E-06,-33.329145750E-03,-5.452241749E-03
+6.275000E-06,-11.721105780E-03,-5.452241749E-03
+6.280000E-06,-26.796482503E-03,-4.949729191E-03
+6.285000E-06,-18.756281585E-03,+2.587959170E-03
+6.290000E-06,-25.288944831E-03,-4.949729191E-03
+6.295000E-06,-26.796482503E-03,+2.587959170E-03
