+7.008000E-06,+554.899485782E-03,+55.935911834E-03
+7.014000E-06,+534.798983485E-03,+76.036414132E-03
+7.020000E-06,+534.798983485E-03,+64.729881589E-03
+7.026000E-06,+534.798983485E-03,+55.935911834E-03
+7.032000E-06,+534.798983485E-03,+64.729881589E-03
+7.038000E-06,+539.824109059E-03,+76.036414132E-03
+7.044000E-06,+514.698481187E-03,+84.830383887E-03
+7.050000E-06,+534.798983485E-03,+76.036414132E-03
+7.056000E-06,+534.798983485E-03,+96.136916429E-03
+7.062000E-06,+534.798983485E-03,+76.036414132E-03
+7.068000E-06,+519.723606762E-03,+96.136916429E-03
+7.074000E-06,+531.030139304E-03,+76.036414132E-03
+7.080000E-06,+534.798983485E-03,+96.136916429E-03
+7.086000E-06,+534.798983485E-03,+76.036414132E-03
+7.092000E-06,+574.999988079E-03,+76.036414132E-03
+7.098000E-06,+554.899485782E-03,+76.036414132E-03
+7.104000E-06,+574.999988079E-03,+68.498725770E-03
+7.110000E-06,+574.999988079E-03,+76.036414132E-03
+7.116000E-06,+554.899485782E-03,+76.036414132E-03
+7.122000E-06,+559.924611356E-03,+76.036414132E-03
+7.128000E-06,+534.798983485E-03,+76.036414132E-03
+7.134000E-06,+534.798983485E-03,+68.498725770E-03
+7.140000E-06,+474.497476593E-03,+64.729881589E-03
+7.146000E-06,+474.497476593E-03,+55.935911834E-03
+7.152000E-06,+434.296471998E-03,+76.036414132E-03
+7.158000E-06,+410.427125520E-03,+64.729881589E-03
+7.164000E-06,+353.894462809E-03,+55.935911834E-03
+7.170000E-06,+333.793960512E-03,+55.935911834E-03
+7.176000E-06,+313.693458214E-03,+55.935911834E-03
+7.182000E-06,+273.492453620E-03,+55.935911834E-03
+7.188000E-06,+253.391951323E-03,+48.398223473E-03
+7.194000E-06,+213.190946728E-03,+55.935911834E-03
+7.200000E-06,+193.090444431E-03,+55.935911834E-03
+7.206000E-06,+172.989942133E-03,+55.935911834E-03
+7.212000E-06,+152.889439836E-03,+55.935911834E-03
+7.218000E-06,+152.889439836E-03,+55.935911834E-03
+7.224000E-06,+112.688435242E-03,+55.935911834E-03
+7.230000E-06,+112.688435242E-03,+55.935911834E-03
+7.236000E-06,+72.487430647E-03,+55.935911834E-03
+7.242000E-06,+92.587932944E-03,+55.935911834E-03
+7.248000E-06,+72.487430647E-03,+55.935911834E-03
+7.254000E-06,+72.487430647E-03,+55.935911834E-03
+7.260000E-06,+52.386928350E-03,+55.935911834E-03
+7.266000E-06,+32.286426052E-03,+55.935911834E-03
+7.272000E-06,+37.311551627E-03,+55.935911834E-03
+7.278000E-06,+17.211049329E-03,+55.935911834E-03
+7.284000E-06,+32.286426052E-03,+48.398223473E-03
+7.290000E-06,+12.185923755E-03,+76.036414132E-03
+7.296000E-06,+12.185923755E-03,+55.935911834E-03
+7.302000E-06,+17.211049329E-03,+76.036414132E-03
+7.308000E-06,+12.185923755E-03,+64.729881589E-03
+7.314000E-06,+32.286426052E-03,+55.935911834E-03
+7.320000E-06,+12.185923755E-03,+55.935911834E-03
+7.326000E-06,+32.286426052E-03,+68.498725770E-03
+7.332000E-06,+12.185923755E-03,+76.036414132E-03
+7.338000E-06,+8.417079574E-03,+55.935911834E-03
+7.344000E-06,+12.185923755E-03,+68.498725770E-03
+7.350000E-06,+12.185923755E-03,+55.935911834E-03
+7.356000E-06,+12.185923755E-03,+76.036414132E-03
+7.362000E-06,-7.914578542E-03,+64.729881589E-03
+7.368000E-06,+12.185923755E-03,+55.935911834E-03
+7.374000E-06,-7.914578542E-03,+55.935911834E-03
+7.380000E-06,-7.914578542E-03,+55.935911834E-03
+7.386000E-06,-7.914578542E-03,+76.036414132E-03
+7.392000E-06,-11.683422723E-03,+55.935911834E-03
+7.398000E-06,-7.914578542E-03,+55.935911834E-03
+7.404000E-06,-28.015080839E-03,+55.935911834E-03
+7.410000E-06,+12.185923755E-03,+55.935911834E-03
+7.416000E-06,-28.015080839E-03,+55.935911834E-03
+7.422000E-06,+12.185923755E-03,+55.935911834E-03
+7.428000E-06,-7.914578542E-03,+55.935911834E-03
+7.434000E-06,-7.914578542E-03,+55.935911834E-03
+7.440000E-06,+12.185923755E-03,+55.935911834E-03
+7.446000E-06,-7.914578542E-03,+55.935911834E-03
+7.452000E-06,-7.914578542E-03,+55.935911834E-03
+7.458000E-06,-7.914578542E-03,+55.935911834E-03
+7.464000E-06,-7.914578542E-03,+55.935911834E-03
+7.470000E-06,-7.914578542E-03,+64.729881589E-03
+7.476000E-06,-7.914578542E-03,+55.935911834E-03
+7.482000E-06,-7.914578542E-03,+55.935911834E-03
+7.488000E-06,-7.914578542E-03,+55.935911834E-03
+7.494000E-06,-7.914578542E-03,+55.935911834E-03
+7.500000E-06,-28.015080839E-03,+55.935911834E-03
+7.506000E-06,+12.185923755E-03,+55.935911834E-03
+7.512000E-06,-7.914578542E-03,+55.935911834E-03
+7.518000E-06,+12.185923755E-03,+55.935911834E-03
+7.524000E-06,-7.914578542E-03,+55.935911834E-03
+7.530000E-06,+12.185923755E-03,+55.935911834E-03
+7.536000E-06,+12.185923755E-03,+55.935911834E-03
+7.542000E-06,-7.914578542E-03,+55.935911834E-03
+7.548000E-06,+8.417079574E-03,+55.935911834E-03
+7.554000E-06,-7.914578542E-03,+55.935911834E-03
+7.560000E-06,+12.185923755E-03,+35.835409537E-03
+7.566000E-06,-7.914578542E-03,+68.498725770E-03
+7.572000E-06,+8.417079574E-03,+55.935911834E-03
+7.578000E-06,+12.185923755E-03,+55.935911834E-03
+7.584000E-06,-7.914578542E-03,+44.629379292E-03
+7.590000E-06,+12.185923755E-03,+55.935911834E-03
+7.596000E-06,-7.914578542E-03,+64.729881589E-03
+7.602000E-06,-7.914578542E-03,+55.935911834E-03
+7.608000E-06,-7.914578542E-03,+76.036414132E-03
+7.614000E-06,-7.914578542E-03,+55.935911834E-03
